timestamp,open,high,low,close,volume
2014-08-20T00:00:00Z,83.47769061025399,83.52804749427024,83.1395777510783,83.44171905517578,7275600.0
2014-08-21T00:00:00Z,83.49927415138534,83.99565308798901,83.46330259509939,83.9093246459961,6790700.0
2014-08-22T00:00:00Z,83.98124987125283,84.47762873457211,83.59997558026363,84.37691497802734,10149900.0
2014-08-25T00:00:00Z,84.49203313946391,84.72943225713135,84.31938173047365,84.69346618652344,5760700.0
2014-08-26T00:00:00Z,84.84450803501196,84.88047409340273,84.31935308842199,84.4200668334961,5487600.0
2014-08-27T00:00:00Z,84.67187018955457,85.18263992506026,84.45605732533696,85.13947296142578,7265800.0
2014-08-28T00:00:00Z,85.7005711727034,85.87322800408897,85.36965381194526,85.5854721069336,9463600.0
2014-08-29T00:00:00Z,85.5494891904637,85.91637804778253,85.42719473418626,85.64301300048828,8512900.0
2014-09-02T00:00:00Z,84.56223473825338,84.63433649925364,84.14403682303545,84.1656723022461,10506000.0
2014-09-03T00:00:00Z,83.92769557550744,84.6343002319336,83.86280016770785,84.6343002319336,6553900.0
2014-09-04T00:00:00Z,84.08634185012654,84.27380529092639,83.58883044728782,83.6032485961914,12528900.0
2014-09-05T00:00:00Z,83.95657075188892,84.07193246572437,83.23554216212968,83.44464111328125,6886000.0
2014-09-08T00:00:00Z,83.93491085513774,84.0935324674932,83.24271881481566,83.48065948486328,9326400.0
2014-09-09T00:00:00Z,83.27159297873975,83.56000552415475,83.24275117409707,83.41580200195312,5353100.0
2014-09-10T00:00:00Z,82.89662374948415,83.00477909366617,82.7668384366676,82.88941192626953,8729400.0
2014-09-11T00:00:00Z,83.10572458088063,83.307611627592,82.60821328647803,82.61542510986328,9274800.0
2014-09-12T00:00:00Z,81.9737362104187,82.13956969352138,81.63485191754212,81.75021362304688,11114900.0
2014-09-15T00:00:00Z,82.08903917574409,82.2476662206897,81.73573698536988,81.87273406982422,5510700.0
2014-09-16T00:00:00Z,81.9160220699445,82.0962791371698,81.53387796758834,81.54108428955078,9304700.0
2014-09-17T00:00:00Z,81.85833299403828,82.07464366059399,81.28151371823765,81.33198547363281,12917000.0
2014-09-18T00:00:00Z,81.60598613923676,81.82229683739425,81.36804547146545,81.59156799316406,7031200.0
2014-09-19T00:00:00Z,81.8944133199355,82.68754352101585,81.62041898611844,82.6298599243164,13236900.0
2014-09-22T00:00:00Z,82.67314921921697,82.94713813105491,82.51452203304316,82.73082733154297,6617200.0
2014-09-23T00:00:00Z,82.85337867970499,83.25715283602919,82.75242963961364,83.24272918701172,6362400.0
2014-09-24T00:00:00Z,83.12736129624564,83.31483021241003,82.6586917563396,82.78126525878906,5223300.0
2014-09-25T00:00:00Z,83.14179402133122,83.7690907925202,83.14179402133122,83.76187896728516,8947800.0
2014-09-26T00:00:00Z,83.65368511060008,83.84836579531387,83.36527824600061,83.63926696777344,7799600.0
2014-09-29T00:00:00Z,84.36032436899596,84.48289787903325,84.1151773489214,84.30985260009766,6791800.0
2014-09-30T00:00:00Z,84.115159941386,84.38914870141654,83.7330103405154,83.83395385742188,7277500.0
2014-10-01T00:00:00Z,84.49101398626992,85.48128622364783,84.44764625088831,85.45960235595703,17194900.0
2014-10-02T00:00:00Z,85.17047117056273,85.43791289144848,84.67172015528507,84.715087890625,8251800.0
2014-10-03T00:00:00Z,84.57050947892336,85.12708220030102,84.44763057500721,85.07648468017578,8561500.0
2014-10-06T00:00:00Z,85.01867874493867,85.43068877560823,84.83074270024395,85.1270980834961,4485500.0
2014-10-07T00:00:00Z,85.51739139148911,86.32695706823222,85.42342616260085,86.27635955810547,8837700.0
2014-10-08T00:00:00Z,86.34143291524757,86.39203043813718,85.66198125283223,86.29806518554688,9391300.0
2014-10-09T00:00:00Z,86.21134393987676,86.50047507171725,85.85716119859892,85.9222183227539,10291700.0
2014-10-10T00:00:00Z,86.39202180150723,86.79680745887401,86.24022924801312,86.7751235961914,8774400.0
2014-10-13T00:00:00Z,86.85466265703485,87.58471200376565,86.77515145852475,87.30281066894531,6450700.0
2014-10-14T00:00:00Z,87.68591188964726,88.0256405719984,87.23053405792942,87.87384796142578,11285400.0
2014-10-15T00:00:00Z,90.04955028079644,92.29030693806736,88.06900558020364,88.56775665283203,37407500.0
2014-10-16T00:00:00Z,89.71703386695548,89.72425814578597,87.77986280006611,88.00393676757812,18096600.0
2014-10-17T00:00:00Z,87.59916927469311,87.97503587293227,87.08596415271394,87.5124282836914,8524300.0
2014-10-20T00:00:00Z,88.02561990114289,88.07621742611873,87.41844960143287,87.83045959472656,7742500.0
2014-10-21T00:00:00Z,87.3461700571346,87.63530115909887,87.12209607260291,87.12932586669922,9754700.0
2014-10-22T00:00:00Z,87.07868861509449,87.35336000357032,86.89798244813852,87.22325134277344,9260200.0
2014-10-23T00:00:00Z,86.7679120071798,86.86910706407274,86.05954109421228,86.44986724853516,10936300.0
2014-10-24T00:00:00Z,86.68842134442683,87.0353798464423,86.35592243380108,86.53662872314453,5704900.0
2014-10-27T00:00:00Z,86.65949710461804,86.93416864561381,86.49325042694504,86.69564056396484,3391900.0
2014-10-28T00:00:00Z,86.36316919291401,86.486048170271,86.0740379702298,86.15354919433594,5141300.0
2014-10-29T00:00:00Z,85.98725087406002,86.60888073958847,85.5969247597945,86.34866333007812,9105100.0
2014-10-30T00:00:00Z,86.97028501003655,87.07148004701992,86.38479865110197,86.42093658447266,7024400.0
2014-10-31T00:00:00Z,86.26196630101111,86.52941364001197,85.89332937866847,86.19691467285156,6664200.0
2014-11-03T00:00:00Z,86.15338781992885,86.3417819712258,85.6534210649391,86.19686126708984,9726600.0
2014-11-04T00:00:00Z,86.53016072482711,86.88521226334372,86.2838038481346,86.46495056152344,3664800.0
2014-11-05T00:00:00Z,86.16063488290551,86.49394420880833,86.09541918427257,86.34178161621094,4799600.0
2014-11-06T00:00:00Z,85.93602186800291,86.17513691804386,85.7258909629512,85.78385925292969,5901900.0
2014-11-07T00:00:00Z,86.02297856424214,86.76930236816406,85.99399441781713,86.76930236816406,8550500.0
2014-11-10T00:00:00Z,86.64611035938908,86.64611035938908,85.90702856138441,85.97224426269531,4787300.0
2014-11-11T00:00:00Z,85.84908088856324,86.08819042695288,85.74763361001635,86.03022766113281,2416500.0
2014-11-12T00:00:00Z,86.37078575413871,86.60990083952646,85.82734539361815,85.95777130126953,4040800.0
2014-11-13T00:00:00Z,86.00848400937338,86.35628823945494,85.82009534923318,86.16065216064453,4475900.0
2014-11-14T00:00:00Z,86.10991183967063,86.65335206072322,85.99398080048917,86.58089447021484,5191200.0
2014-11-17T00:00:00Z,86.79105973125323,86.79830715162278,86.13893010204274,86.36355590820312,4726200.0
2014-11-18T00:00:00Z,86.457715435187,86.64610959177641,86.34178439678105,86.60263061523438,4471200.0
2014-11-19T00:00:00Z,86.13887253285722,86.64608658466216,86.05192565917969,86.05192565917969,5792500.0
2014-11-20T00:00:00Z,86.87799382965137,86.91421986751885,86.26933779497291,86.50120544433594,5683600.0
2014-11-21T00:00:00Z,86.63884280817656,87.06635189162797,86.60261125718358,87.02287292480469,3640100.0
2014-11-24T00:00:00Z,86.71129917339259,87.14605013845608,86.62435229727497,87.09532928466797,4033900.0
2014-11-25T00:00:00Z,87.21853567523718,87.87065952650333,87.17505669783553,87.81993865966797,6770000.0
2014-11-26T00:00:00Z,88.13876415705487,88.30542160307444,88.01558569113095,88.0590591430664,4339100.0
2014-11-28T00:00:00Z,88.49383261437683,88.88511036517487,88.49383261437683,88.75468444824219,4562200.0
2014-12-01T00:00:00Z,89.0937821859649,89.18818997005346,88.20778183746842,88.23683166503906,7728600.0
2014-12-02T00:00:00Z,87.75755780858817,87.76482165396268,87.35813496403973,87.37992095947266,5757200.0
2014-12-03T00:00:00Z,87.36538637956303,87.72850102695824,87.24192318852441,87.72123718261719,4868600.0
2014-12-04T00:00:00Z,87.69222960593365,88.45477294921875,87.59782174676289,88.45477294921875,4250500.0
2014-12-05T00:00:00Z,88.28770233001399,88.30948832412005,87.52515929216,87.9391098022461,8030700.0
2014-12-08T00:00:00Z,88.17877397096414,89.21001840735747,87.975430621894,89.0139389038086,6021800.0
2014-12-09T00:00:00Z,89.76198191521974,90.03068887523018,89.29719539136389,89.47148895263672,6639700.0
2014-12-10T00:00:00Z,89.45696922851845,90.3429702951592,89.38434737107254,90.1250991821289,6439200.0
2014-12-11T00:00:00Z,89.86363126001115,90.49545288085938,89.5368302213568,90.49545288085938,7863500.0
2014-12-12T00:00:00Z,91.10547887835028,91.75908646703977,90.7932000049037,91.7227783203125,9317400.0
2014-12-15T00:00:00Z,91.24344273806432,92.01324397182655,91.09093526009386,91.533935546875,9387400.0
2014-12-16T00:00:00Z,92.49256899793996,92.75401200306456,91.76633965941384,92.66686248779297,7426400.0
2014-12-17T00:00:00Z,92.16576592058973,92.36910924425266,91.28702356510495,91.83169555664062,11558800.0
2014-12-18T00:00:00Z,90.72784279220045,90.85130046537228,90.19769287109375,90.19769287109375,12758200.0
2014-12-19T00:00:00Z,90.47370825834393,91.46863952119516,90.37203653134738,91.4105453491211,7894500.0
2014-12-22T00:00:00Z,91.10545740722412,91.64287104276518,91.01104959915368,91.533935546875,4118800.0
2014-12-23T00:00:00Z,91.10541713023673,91.21435257796742,89.68200909110034,89.71832275390625,7406100.0
2014-12-24T00:00:00Z,89.55899867711113,90.28676562375412,89.46439097291916,90.20671081542969,4871400.0
2014-12-26T00:00:00Z,90.64341376586624,90.67251956991257,90.2576924569586,90.5415267944336,2921300.0
2014-12-29T00:00:00Z,90.90540344760517,91.45122884658709,90.83262228580244,91.21833801269531,4070700.0
2014-12-30T00:00:00Z,91.68407630905624,91.85145958634274,91.3565778733039,91.46574401855469,4372600.0
2014-12-31T00:00:00Z,91.48033984274554,91.82239133391725,91.44395481220128,91.64044952392578,4993300.0
2015-01-02T00:00:00Z,91.90967230450755,92.90671484613247,91.80778539396722,92.65927124023438,9432000.0
2015-01-05T00:00:00Z,93.16143085282452,94.34042070595149,93.12504584162755,94.11481475830078,9789500.0
2015-01-06T00:00:00Z,95.11912481399109,96.42183369064057,94.74796771924848,95.81050109863281,18331300.0
2015-01-07T00:00:00Z,95.1191311787547,96.04339824692939,94.73341561188684,95.62129211425781,9762900.0
2015-01-08T00:00:00Z,94.87172290204883,94.87899657555789,94.1876200274646,94.3550033569336,8055300.0
2015-01-09T00:00:00Z,94.02747330699502,95.41751063359958,93.91102794768098,95.3884048461914,9398800.0
2015-01-12T00:00:00Z,95.33749078013594,96.29086391116213,95.27926807913921,95.93426513671875,6658100.0
2015-01-13T00:00:00Z,95.62131950696698,96.50919626368865,95.43937773066901,95.93426513671875,8260800.0
2015-01-14T00:00:00Z,97.31698831510906,97.60809062586986,96.57466298637526,96.66200256347656,12324500.0
2015-01-15T00:00:00Z,96.68384625452417,98.27037291630688,96.56011609755703,98.18304443359375,11454200.0
2015-01-16T00:00:00Z,97.76096670272658,98.01567855302942,96.81486714697597,96.93131256103516,9390500.0
2015-01-20T00:00:00Z,97.61535838877892,98.32856669922948,97.571694160259,98.21940612792969,7758700.0
2015-01-21T00:00:00Z,98.3941046376856,98.67793334789181,96.76391352464243,97.08412170410156,9803900.0
2015-01-22T00:00:00Z,97.52076897777476,97.65176169533115,96.26900896519507,96.73477935791016,10200000.0
2015-01-23T00:00:00Z,97.73906450460942,98.33582739035121,97.62989284287906,98.08111572265625,7334600.0
2015-01-26T00:00:00Z,98.13204733769527,98.38677009393601,97.55711660010475,97.78272247314453,5966500.0
2015-01-27T00:00:00Z,98.77983225345479,99.07094577663705,97.62995882278712,97.93563079833984,8079600.0
2015-01-28T00:00:00Z,98.06658987997692,100.00245250121118,98.03019931396965,99.53668212890625,12230300.0
2015-01-29T00:00:00Z,99.06364035816283,99.4639144286131,98.58332257846563,98.88169860839844,8881400.0
2015-01-30T00:00:00Z,100.22082909247793,100.79576031209676,99.83510224811,100.63565063476562,14871200.0
2015-02-02T00:00:00Z,99.68687888373132,100.57655054899321,99.65771424613156,100.25568389892578,13689900.0
2015-02-03T00:00:00Z,98.92116585913438,99.02325877079464,97.98774177329962,98.13359832763672,14008700.0
2015-02-04T00:00:00Z,97.34601500981164,98.43987235123032,97.07618929903627,98.30131530761719,11360400.0
2015-02-05T00:00:00Z,97.71789187914746,97.88561350329915,97.06887050504169,97.22201538085938,8334600.0
2015-02-06T00:00:00Z,96.29588916291686,96.51466280890673,95.2311966869874,95.50102233886719,13685600.0
2015-02-09T00:00:00Z,96.23757193837294,96.24486031498668,95.347900390625,95.347900390625,8025500.0
2015-02-10T00:00:00Z,94.90303692194105,95.14368680747795,94.39257252563064,94.58946990966797,8290700.0
2015-02-11T00:00:00Z,94.58222438476587,94.99789564080862,94.04259505525924,94.76453399658203,6506400.0
2015-02-12T00:00:00Z,94.55301299202681,95.1947349417652,94.39986809781222,94.45092010498047,12548300.0
2015-02-13T00:00:00Z,94.44363724182693,94.45822512177227,93.40812031154978,93.48104858398438,8325200.0
2015-02-17T00:00:00Z,93.19666668274739,93.29146566871893,91.82569497506711,92.07363891601562,14968800.0
2015-02-18T00:00:00Z,92.48200263254519,93.1529005452331,92.22677033572336,92.62055969238281,14009200.0
2015-02-19T00:00:00Z,92.45277775263983,92.94136579810913,92.00794219970703,92.00794219970703,8584800.0
2015-02-20T00:00:00Z,92.6497451901101,93.34980785489758,91.88404260957125,92.27783203125,12502500.0
2015-02-23T00:00:00Z,92.7518253791535,93.46647583004011,92.72994911934123,93.33521270751953,7500500.0
2015-02-24T00:00:00Z,93.0872667575776,94.64783065467545,92.74452387872921,94.5603256225586,11958300.0
2015-02-25T00:00:00Z,94.40717597055472,95.08536211021605,94.13006191230629,94.96868133544922,8019800.0
2015-02-26T00:00:00Z,94.58220214158436,95.01974955796206,93.63419015762803,93.670654296875,11020500.0
2015-02-27T00:00:00Z,94.08625317130073,94.52378912423865,93.53932488466496,94.45816040039062,9225100.0
2015-03-02T00:00:00Z,94.25509454657961,94.30624607342607,92.62572107954888,92.69879150390625,11324000.0
2015-03-03T00:00:00Z,92.71336136477305,93.06408029378046,92.34072354791923,92.3626480102539,8599000.0
2015-03-04T00:00:00Z,92.74997991954321,92.8230448028608,92.1800660253754,92.39195251464844,6478900.0
2015-03-05T00:00:00Z,92.45038884454303,92.70611867414598,91.9900751512577,92.27503204345703,6045000.0
2015-03-06T00:00:00Z,91.0913589992287,91.20826724692633,89.84923952714793,90.23648834228516,20022900.0
2015-03-09T00:00:00Z,91.09860875705479,91.23743581857377,90.69674388133589,91.06938171386719,8889100.0
2015-03-10T00:00:00Z,92.04120509712394,92.38461605474426,91.88776722606849,92.26770782470703,9277900.0
2015-03-11T00:00:00Z,92.25309456665788,93.12988397005455,92.15080265541131,92.93991088867188,6663100.0
2015-03-12T00:00:00Z,93.6706079933152,93.6706079933152,92.58923433554466,92.87419128417969,10295900.0
2015-03-13T00:00:00Z,92.61839178030078,93.22483487630296,92.42111061062815,92.58916473388672,7247200.0
2015-03-16T00:00:00Z,93.48059844970703,93.63403073449238,92.99105224212222,93.48059844970703,6374600.0
2015-03-17T00:00:00Z,93.92630942009278,94.33547708025841,93.72902817359056,94.2551040649414,6314000.0
2015-03-18T00:00:00Z,94.91999643426236,96.10366148246688,93.97013667320553,96.0744400024414,13981900.0
2015-03-19T00:00:00Z,95.8625353339766,96.16941102183662,95.18302727135377,95.58489227294922,9543800.0
2015-03-20T00:00:00Z,95.87714105407154,96.22785449445028,95.81868695584522,96.08902740478516,5953800.0
2015-03-23T00:00:00Z,96.22785395748892,96.26438916229891,95.70909195571626,95.97212982177734,5555500.0
2015-03-24T00:00:00Z,96.32289194597926,96.9147246565099,96.06715653202869,96.90010833740234,6713000.0
2015-03-25T00:00:00Z,96.97318547429913,97.00240696554546,96.05255798873414,96.08177947998047,5635800.0
2015-03-26T00:00:00Z,95.75296821077069,95.818724916459,94.38662681500608,94.58390808105469,9536300.0
2015-03-27T00:00:00Z,95.00770562099724,95.8114359681881,94.97117039630943,95.76028442382812,7907900.0
2015-03-30T00:00:00Z,95.64332486042632,95.71639527060627,95.05149244449818,95.28530883789062,7010600.0
2015-03-31T00:00:00Z,95.16114212849855,95.68721810827589,94.92002304201856,95.48993682861328,6844300.0
2015-04-01T00:00:00Z,96.15840232981465,97.00041538268302,96.13643754911858,96.74415588378906,9273900.0
2015-04-02T00:00:00Z,96.59774124800211,96.6270350802209,95.6312570589281,95.7191162109375,6663400.0
2015-04-06T00:00:00Z,96.23164921644717,96.2682609215728,94.97961157634676,95.18462371826172,5923800.0
2015-04-07T00:00:00Z,95.35298294550084,96.07785417334857,95.07475868590109,95.982666015625,4764900.0
2015-04-08T00:00:00Z,95.93142164052394,96.18036325999292,95.19923252044858,96.011962890625,5378900.0
2015-04-09T00:00:00Z,95.82158894891127,95.85820064028819,94.54758699862386,94.7672348022461,6484200.0
2015-04-10T00:00:00Z,95.41889816930443,95.51407516439852,94.8551093791374,94.90635681152344,4843000.0
2015-04-13T00:00:00Z,94.84046040185014,95.16994328730462,94.73795436699054,95.03815460205078,4010600.0
2015-04-14T00:00:00Z,96.14375036870172,96.54645661417729,95.53603206595116,95.71176147460938,6075500.0
2015-04-15T00:00:00Z,95.95339060037628,96.11447310759569,95.41889564768638,95.6312255859375,4425200.0
2015-04-16T00:00:00Z,95.79230492105744,95.81426970110365,94.75259770036499,95.15530395507812,7085500.0
2015-04-17T00:00:00Z,95.01621178224165,96.42933181601452,94.96495316680452,96.24628448486328,7268800.0
2015-04-20T00:00:00Z,95.87277222587494,95.92401961568281,95.13325462697306,95.39684295654297,4949400.0
2015-04-21T00:00:00Z,95.35300999913223,95.51409253991196,94.8624445057838,94.96495056152344,4563800.0
2015-04-22T00:00:00Z,94.81845484930095,94.85506652579072,93.38336539219097,93.5151596069336,9707600.0
2015-04-23T00:00:00Z,93.57373990487541,94.34254045353205,93.43462223187943,93.9178695678711,6843400.0
2015-04-24T00:00:00Z,94.18878453884751,94.76720888405694,94.15217285748365,94.50363159179688,4773000.0
2015-04-27T00:00:00Z,94.50363159179688,94.81846747242967,93.9910903973359,94.50363159179688,4334900.0
2015-04-28T00:00:00Z,93.84467995663638,94.26203312569656,93.17839074955246,93.20035552978516,7464300.0
2015-04-29T00:00:00Z,92.11671450181377,92.57799723809043,91.72865514893077,92.05814361572266,11554800.0
2015-04-30T00:00:00Z,91.55297165901332,92.38034374602114,91.16491213514097,92.2192611694336,12876000.0
2015-05-01T00:00:00Z,91.51341905164665,91.7408618137814,90.7503785879629,90.97782135009766,12378500.0
2015-05-04T00:00:00Z,91.19792828355334,91.36667432820869,90.03869344736103,90.11940002441406,9144700.0
2015-05-05T00:00:00Z,90.14141850378624,90.26614482655728,89.28300002688876,89.99468231201172,13935500.0
2015-05-06T00:00:00Z,89.50311383168874,89.55447206403359,88.31453599810001,88.45393371582031,14355000.0
2015-05-07T00:00:00Z,89.0922554986498,89.92866426613405,89.03355877168966,89.64252471923828,11933700.0
2015-05-08T00:00:00Z,90.52295994480914,90.64769189825451,89.7379093558017,89.88465118408203,11716400.0
2015-05-11T00:00:00Z,89.23163875996448,89.25364862821812,87.67620943106277,87.6982192993164,13738600.0
2015-05-12T00:00:00Z,87.41206177555755,88.50526125499776,87.17728056659806,87.92564392089844,15861700.0
2015-05-13T00:00:00Z,88.51993612206233,88.57129433537386,87.04521371465178,87.22129821777344,15760000.0
2015-05-14T00:00:00Z,87.25066756119203,87.91833009251307,87.08192150440605,87.45610046386719,9128400.0
2015-05-15T00:00:00Z,88.32188863408572,89.44444270221221,88.2558590052935,89.20965576171875,12630600.0
2015-05-18T00:00:00Z,88.27782338654006,88.35852995633442,87.65418629073214,87.71288299560547,10208300.0
2015-05-19T00:00:00Z,86.77373703568134,87.9256330746736,86.67102061928392,86.93515014648438,8435300.0
2015-05-20T00:00:00Z,87.14065372988205,87.6395648421524,86.70777785183911,87.08196258544922,7789700.0
2015-05-21T00:00:00Z,87.7348872210625,88.4905890554471,87.63950368236797,88.2998275756836,11760700.0
2015-05-22T00:00:00Z,88.51995562324115,88.5933237159029,87.89631843917627,88.33653259277344,5417900.0
2015-05-26T00:00:00Z,88.65937784442617,89.91399664578174,88.58600973146977,89.84796142578125,10469700.0
2015-05-27T00:00:00Z,89.64250182620847,90.14141268270124,89.22429754926796,90.0533676147461,6490300.0
2015-05-28T00:00:00Z,89.87729458210808,90.26615055284296,89.67186166154077,89.8332748413086,6237600.0
2015-05-29T00:00:00Z,90.41287983773762,90.66233246457831,89.88462063074967,90.03135681152344,7912000.0
2015-06-01T00:00:00Z,89.78430693692299,89.9828284450046,88.74021922245903,89.06373596191406,13108100.0
2015-06-02T00:00:00Z,88.3578834028049,88.42406098596497,87.57849468584902,87.82113647460938,10076200.0
2015-06-03T00:00:00Z,87.04909136110933,87.20349823317837,86.1741134763559,86.4094009399414,14810900.0
2015-06-04T00:00:00Z,86.95350329929641,87.71083460858128,86.86526840133975,87.53437042236328,10859300.0
2015-06-05T00:00:00Z,86.64466483084988,87.18141719127549,86.30643954456977,86.46820068359375,11200200.0
2015-06-08T00:00:00Z,86.73289458168722,86.87995270378502,86.2990857433097,86.37261199951172,5334000.0
2015-06-09T00:00:00Z,86.07117516698042,86.12264412410076,85.3726670903907,85.68883514404297,12393900.0
2015-06-10T00:00:00Z,85.23293815868873,85.38734498462874,84.7476603642621,84.93882751464844,12183600.0
2015-06-11T00:00:00Z,85.70356283146535,86.74030219298979,85.46827530121612,86.72559356689453,13849300.0
2015-06-12T00:00:00Z,86.460894394152,87.54910272761542,86.4314883613559,86.72559356689453,7863100.0
2015-06-15T00:00:00Z,87.41673571637571,87.54173096478392,86.57116939475677,86.86528015136719,8194200.0
2015-06-16T00:00:00Z,87.21084690918059,87.55642657611376,86.71821469064386,87.549072265625,7046400.0
2015-06-17T00:00:00Z,87.12997204535638,87.22555564920685,86.21087951323237,86.87262725830078,13626100.0
2015-06-18T00:00:00Z,86.29916012939773,86.57120807280796,85.84328797249343,86.44621276855469,10123300.0
2015-06-19T00:00:00Z,87.1373362429297,87.63732286152147,87.12262761931733,87.55644226074219,10439200.0
2015-06-22T00:00:00Z,86.64468661243946,86.86527105923287,85.72559410029275,85.76971435546875,9769000.0
2015-06-23T00:00:00Z,85.09327979962727,85.99766386218555,85.06386816048031,85.25503540039062,8945100.0
2015-06-24T00:00:00Z,85.66678625282131,86.1520642377636,85.40944144189008,85.99030303955078,8600400.0
2015-06-25T00:00:00Z,85.72559547930288,86.08588378884086,85.43149035844127,85.68883514404297,8287800.0
2015-06-26T00:00:00Z,85.0491714586261,85.19622967497612,84.46830412586259,84.72565460205078,11673000.0
2015-06-29T00:00:00Z,85.99766948465414,87.25498768948187,85.63003238582627,86.96823120117188,17132900.0
2015-06-30T00:00:00Z,86.32119601010217,87.2770491464526,86.26972703821943,86.36531066894531,13469000.0
2015-07-01T00:00:00Z,85.34693076644781,85.74485358524221,85.05954300099292,85.19955444335938,12451500.0
2015-07-02T00:00:00Z,85.71535101139582,85.96589743056343,85.3911164531947,85.47954559326172,6682100.0
2015-07-06T00:00:00Z,86.99015465396207,87.43228899285785,86.26062709163871,87.0638427734375,10605800.0
2015-07-07T00:00:00Z,88.17655590375492,88.78817238280115,87.65335730120319,87.88179779052734,16160100.0
2015-07-08T00:00:00Z,88.44182112599908,88.84711418451316,88.0586395614389,88.64078521728516,9951800.0
2015-07-09T00:00:00Z,87.46916938085847,87.77866861641405,86.84281165198011,86.89439392089844,11108900.0
2015-07-10T00:00:00Z,85.50900981059023,86.01009695560678,85.30268080182644,85.5163803100586,13636600.0
2015-07-13T00:00:00Z,85.03000579606547,85.81848036694629,85.03000579606547,85.2510757446289,8006700.0
2015-07-14T00:00:00Z,85.49429630133085,85.67851949296814,85.22902007765515,85.53114318847656,4227800.0
2015-07-15T00:00:00Z,85.56058094585751,86.62170784967725,85.50899870036866,86.43748474121094,8720400.0
2015-07-16T00:00:00Z,86.13537580709054,87.07123256007398,86.12064042874852,87.03438568115234,7306500.0
2015-07-17T00:00:00Z,87.22596783702532,87.6091494659096,87.21859733780342,87.48387908935547,7404900.0
2015-07-20T00:00:00Z,87.16699972184205,87.43228142663116,86.8796121453276,87.11541748046875,5941000.0
2015-07-21T00:00:00Z,86.71752548706118,87.63864128054966,86.70279010806502,87.5870590209961,5627500.0
2015-07-22T00:00:00Z,87.69761357174038,88.35344771300129,87.65339618081494,88.13237762451172,6228900.0
2015-07-23T00:00:00Z,88.13234783701314,89.3113747923558,88.02181283012764,89.23031616210938,9087700.0
2015-07-24T00:00:00Z,89.53245176398718,89.5692986431605,89.10505270257214,89.4513931274414,7307900.0
2015-07-27T00:00:00Z,90.04091679938539,90.11460494169245,89.51772368034688,89.93038177490234,8172000.0
2015-07-28T00:00:00Z,89.28192952277072,89.58405263098346,89.09033583094948,89.2745590209961,9128200.0
2015-07-29T00:00:00Z,89.17873752954952,89.28927254092322,88.73660310609893,88.94293212890625,6706400.0
2015-07-30T00:00:00Z,89.31876416442691,89.85669831317442,89.27455240114868,89.62825775146484,6146600.0
2015-07-31T00:00:00Z,90.22513286424548,90.5641027898124,89.94511007465735,90.29145050048828,9178400.0
2015-08-03T00:00:00Z,90.33354546386185,91.38960332768802,90.33354546386185,91.24190521240234,11753700.0
2015-08-04T00:00:00Z,90.95390757948825,91.07206496776305,90.43695280710725,90.5181884765625,6448800.0
2015-08-05T00:00:00Z,89.92733881648131,90.03073422573856,89.49901216359348,89.8387222290039,7574400.0
2015-08-06T00:00:00Z,90.09720568226696,90.73970417737301,90.09720568226696,90.63631439208984,6118100.0
2015-08-07T00:00:00Z,91.05725771978399,91.9434574657254,91.01294378846252,91.8252944946289,8317000.0
2015-08-10T00:00:00Z,91.1385513290039,91.25670874094227,90.4812792442359,90.68806457519531,7461700.0
2015-08-11T00:00:00Z,91.79576638330592,92.40871853104939,91.69237659287589,92.12808990478516,11145700.0
2015-08-12T00:00:00Z,92.26102750825257,92.83705799458349,91.57422062816845,91.62591552734375,8455200.0
2015-08-13T00:00:00Z,91.44872946361141,91.8844430604011,90.99824266748922,91.33056640625,7691400.0
2015-08-14T00:00:00Z,91.18278305168666,91.8474355427295,90.9833844872141,91.54464721679688,4324700.0
2015-08-17T00:00:00Z,92.09856147278265,92.3865767323895,91.86224111530211,91.95824432373047,7880300.0
2015-08-18T00:00:00Z,91.42657024590645,91.78843472900779,91.11639505463806,91.23455810546875,5024300.0
2015-08-19T00:00:00Z,90.88002639324327,92.26102673727378,90.82833149449996,92.13548278808594,10736000.0
2015-08-20T00:00:00Z,92.58599537076796,93.12509866158649,92.44567819141818,93.0660171508789,9078300.0
2015-08-21T00:00:00Z,93.16938743183903,93.5977141829021,92.74843600755595,93.34662628173828,10718300.0
2015-08-24T00:00:00Z,94.7571769760215,95.20766358571977,92.91830882282574,93.31710052490234,16663400.0
2015-08-25T00:00:00Z,91.98036521543253,92.15760400001346,91.24924466468735,91.8178939819336,15354800.0
2015-08-26T00:00:00Z,90.83571360055174,91.21235106382247,89.62457120329007,90.04551696777344,16429900.0
2015-08-27T00:00:00Z,89.96424511369256,90.73967387871559,89.83870122124313,90.09717559814453,9127000.0
2015-08-28T00:00:00Z,90.94650767663352,91.18282805293279,90.2670872990634,90.36309051513672,9946200.0
2015-08-31T00:00:00Z,91.1016105307458,91.18284620448777,89.60983328050528,89.66891479492188,8617600.0
2015-09-01T00:00:00Z,90.02635436945555,90.35939929654285,89.53788809995737,90.31499481201172,15298200.0
2015-09-02T00:00:00Z,89.86353752595006,90.27800011847532,89.44908057997722,89.53789520263672,9515200.0
2015-09-03T00:00:00Z,89.83396469575013,90.04859587548914,89.33809558043298,89.9745864868164,7042500.0
2015-09-04T00:00:00Z,90.62586252373158,90.9811154377417,90.15959836773722,90.79608917236328,7951300.0
